ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1002768_partial_1754894700,AUD_NZD,buy,0.23,1.09422,1.0968240050922407,2025-08-07 14:30:00+00:00,2025-08-11 06:45:00+00:00,59.89211712153564,1.0898799915129322,0,True
1002696_partial_1754956800,NAS100_USD,buy,0.18,23008.898,23703.12558997102,2025-08-01 00:00:00+00:00,2025-08-12 00:00:00+00:00,124.96096619478332,23372.541023318154,0,True
1002696_partial_1754957700,NAS100_USD,buy,0.18,23008.898,23802.30095996688,2025-08-01 00:00:00+00:00,2025-08-12 00:15:00+00:00,142.81253279403828,23703.125589971016,0,True
1002768,AUD_NZD,buy,0.9100000000000001,1.09422,1.095956003394827,2025-08-07 14:30:00+00:00,2025-08-12 05:30:00+00:00,157.9763089292612,1.095956003394827,0,
1002765_partial_1754985600,GBP_AUD,buy,0.1,2.0494852,2.070983775978776,2025-08-07 06:15:00+00:00,2025-08-12 08:00:00+00:00,214.98575978776026,2.0548598439946937,0,True
1002775,EUR_GBP,buy,0.36,0.86812,0.8619431691967361,2025-08-08 00:00:00+00:00,2025-08-12 12:30:00+00:00,-222.36590891750117,0.8619431691967361,0,
1002804_partial_1755010800,AUD_USD,buy,0.12,0.6488592,0.6518112,2025-08-12 11:00:00+00:00,2025-08-12 15:00:00+00:00,35.42400000000079,0.6439391999999999,0,True
1002757,AUD_CAD,sell,0.68,0.89358,0.8996169096481149,2025-08-06 03:30:00+00:00,2025-08-12 18:30:00+00:00,-410.50985607181144,0.8996169096481149,0,
1002696,NAS100_USD,buy,0.07999999999999996,23008.898,23868.417873297454,2025-08-01 00:00:00+00:00,2025-08-13 00:00:00+00:00,68.76158986379622,23868.417873297454,0,
1002706_partial_1755076500,EUR_CAD,buy,0.03,1.59772,1.6127934413173366,2025-08-01 20:30:00+00:00,2025-08-13 09:15:00+00:00,45.22032395200969,1.572597597804439,0,True
1002815_partial_1755151200,USD_JPY,sell,0.05,147.383,146.38573382818927,2025-08-13 08:15:00+00:00,2025-08-14 06:00:00+00:00,49.8633085905368,149.04511028635125,0,True
1002810_partial_1755152100,NZD_JPY,sell,0.06,88.09,87.30232682605491,2025-08-12 00:00:00+00:00,2025-08-14 06:15:00+00:00,47.26039043670568,89.40278862324182,0,True
1002765_partial_1755154800,GBP_AUD,buy,0.07,2.0494852,2.077702080972143,2025-08-07 06:15:00+00:00,2025-08-14 07:00:00+00:00,197.5181668050028,2.0642654709854087,0,True
1002765,GBP_AUD,buy,0.1,2.0494852,2.077702080972143,2025-08-07 06:15:00+00:00,2025-08-14 07:15:00+00:00,282.1688097214325,2.077702080972143,0,
1002804,AUD_USD,buy,0.48,0.6488592,0.6508271999999999,2025-08-12 11:00:00+00:00,2025-08-14 12:30:00+00:00,94.46399999999855,0.6508271999999999,0,
1002833_partial_1755176400,USD_CAD,buy,0.12,1.37578754,1.379766685216286,2025-08-14 02:30:00+00:00,2025-08-14 13:00:00+00:00,47.749742595432735,1.3691556313061897,0,True
1002815,USD_JPY,sell,0.21000000000000002,147.383,147.383,2025-08-13 08:15:00+00:00,2025-08-14 13:30:00+00:00,0.0,147.383,0,
1002748,XAG_USD,buy,0.03,37.424,37.976626046222854,2025-08-05 00:00:00+00:00,2025-08-14 14:00:00+00:00,82.89390693342823,37.976626046222854,0,
1002845_partial_1755185400,NZD_CAD,sell,0.11,0.82121466,0.8168847782777389,2025-08-14 05:45:00+00:00,2025-08-14 15:30:00+00:00,47.62869894487231,0.8284311295371019,0,True
1002837_partial_1755224100,EUR_NZD,buy,0.08,1.9623863000000001,1.970001989017125,2025-08-14 07:45:00+00:00,2025-08-15 02:15:00+00:00,60.925512136998705,1.9496934849714587,0,True
1002810,NZD_JPY,sell,0.26,88.09,87.56488455070328,2025-08-12 00:00:00+00:00,2025-08-18 01:15:00+00:00,136.53001681714727,87.56488455070328,0,
1002837,EUR_NZD,buy,0.31,1.9623863000000001,1.9674634260114168,2025-08-14 07:45:00+00:00,2025-08-18 08:00:00+00:00,157.3909063539156,1.9674634260114168,0,
1002833,USD_CAD,buy,0.49,1.37578754,1.378440303477524,2025-08-14 02:30:00+00:00,2025-08-18 12:15:00+00:00,129.98541039868527,1.378440303477524,0,
1002780_partial_1755613800,AUD_JPY,sell,0.06,96.354,95.54528041742702,2025-08-08 09:45:00+00:00,2025-08-19 14:30:00+00:00,48.52317495437859,97.70186597095497,0,True
1002883_partial_1755626400,AUD_USD,sell,0.11,0.6488731600000001,0.64551598653994,2025-08-19 01:15:00+00:00,2025-08-19 18:00:00+00:00,36.928908060660405,0.6544684491001002,0,True
1002844_partial_1755655200,NZD_CHF,sell,0.08,0.47793,0.47433250385796566,2025-08-14 13:00:00+00:00,2025-08-20 02:00:00+00:00,28.779969136274897,0.4839258269033906,0,True
1002877_partial_1755655200,AUD_NZD,buy,0.28,1.09622,1.098441037938636,2025-08-18 15:30:00+00:00,2025-08-20 02:00:00+00:00,62.1890622818091,1.0925182701022733,0,True
1002877_partial_1755656100,AUD_NZD,buy,0.41,1.09622,1.1021427678363627,2025-08-18 15:30:00+00:00,2025-08-20 02:15:00+00:00,242.83348129087054,1.09622,0,True
1002845_partial_1755657000,NZD_CAD,sell,0.17,0.82121466,0.809668308740637,2025-08-14 05:45:00+00:00,2025-08-20 02:30:00+00:00,196.28797140917078,0.8183280721851592,0,True
1002877_partial_1755658800,AUD_NZD,buy,0.28,1.09622,1.103993632785226,2025-08-18 15:30:00+00:00,2025-08-20 03:00:00+00:00,217.6617179863287,1.1002919028874993,0,True
1002877,AUD_NZD,buy,0.41000000000000014,1.09622,1.103993632785226,2025-08-18 15:30:00+00:00,2025-08-20 03:15:00+00:00,318.7189441942671,1.103993632785226,0,
1002705_partial_1755661500,EUR_AUD,buy,0.03,1.79108,1.8081307810500673,2025-08-01 19:15:00+00:00,2025-08-20 03:45:00+00:00,51.152343150201894,1.762662031583221,0,True
1002900_partial_1755693900,EUR_GBP,buy,0.11,0.86272146,0.8651956028571429,2025-08-20 06:00:00+00:00,2025-08-20 12:45:00+00:00,27.21557142857156,0.8585978885714286,0,True
1002713_partial_1755699300,CAD_CHF,sell,0.07,0.58429744,0.5802917072650748,2025-08-01 12:30:00+00:00,2025-08-20 14:15:00+00:00,28.040129144475735,0.590973661224875,0,True
1002903_partial_1755699300,GBP_CHF,sell,0.05,1.0891079000000001,1.083610344231282,2025-08-20 02:15:00+00:00,2025-08-20 14:15:00+00:00,27.487778843590107,1.0982704929478635,0,True
1002844_partial_1755720000,NZD_CHF,sell,0.12,0.47793,0.4683366769545751,2025-08-14 13:00:00+00:00,2025-08-20 20:00:00+00:00,115.11987654509913,0.4755316692386438,0,True
1002903,GBP_CHF,sell,0.22000000000000003,1.0891079000000001,1.0854428628208548,2025-08-20 02:15:00+00:00,2025-08-21 09:45:00+00:00,80.63081794119765,1.0854428628208548,0,
1002900,EUR_GBP,buy,0.44000000000000006,0.86272146,0.8643708885714286,2025-08-20 06:00:00+00:00,2025-08-22 09:15:00+00:00,72.57485714285751,0.8643708885714286,0,
1002883,AUD_USD,sell,0.44000000000000006,0.6488731600000001,0.64663504435996,2025-08-19 01:15:00+00:00,2025-08-22 14:00:00+00:00,98.47708816176271,0.64663504435996,0,
1002894_partial_1755871200,XAG_USD,buy,0.01,37.48515895843506,38.31423536176335,2025-08-19 14:45:00+00:00,2025-08-22 14:00:00+00:00,41.4538201664147,36.1033649528879,0,True
1002923_partial_1755872100,USD_CHF,sell,0.07,0.80822744,0.8038912862443994,2025-08-22 11:45:00+00:00,2025-08-22 14:15:00+00:00,30.353076289204143,0.815454362926001,0,True
1002932_partial_1755873000,AUD_CAD,buy,0.14,0.89455124,0.8982475088002854,2025-08-22 08:45:00+00:00,2025-08-22 14:30:00+00:00,51.74776320399555,0.8883907919995243,0,True
1002705,EUR_AUD,buy,0.13,1.79108,1.8024471873667116,2025-08-01 19:15:00+00:00,2025-08-25 05:15:00+00:00,147.77343576725087,1.8024471873667116,0,
1002844,NZD_CHF,sell,0.2,0.47793,0.47133459040627035,2025-08-14 13:00:00+00:00,2025-08-25 05:15:00+00:00,131.90819187459348,0.47133459040627035,0,
1002780,AUD_JPY,sell,0.26,96.354,95.814853611618,2025-08-08 09:45:00+00:00,2025-08-25 13:15:00+00:00,140.1780609793184,95.814853611618,0,
1002945_partial_1756141200,AUD_NZD,buy,0.24,1.10534944,1.1080475409895725,2025-08-25 01:15:00+00:00,2025-08-25 17:00:00+00:00,64.7544237497417,1.1008526050173788,0,True
1002923,USD_CHF,sell,0.28,0.80822744,0.8053366708295996,2025-08-22 11:45:00+00:00,2025-08-25 18:15:00+00:00,80.94153677121207,0.8053366708295996,0,
1002713,CAD_CHF,sell,0.28,0.58429744,0.58162695151005,2025-08-01 12:30:00+00:00,2025-08-25 18:30:00+00:00,74.7736777185999,0.58162695151005,0,
1002706,EUR_CAD,buy,0.13,1.59772,1.6077689608782244,2025-08-01 20:30:00+00:00,2025-08-27 04:30:00+00:00,130.6364914169169,1.6077689608782244,0,
1002914,EUR_CHF,buy,0.43,0.93862,0.932701828473875,2025-08-21 07:30:00+00:00,2025-08-27 14:00:00+00:00,-254.48137562337757,0.932701828473875,0,
1002895_partial_1756339200,NAS100_USD,buy,0.11,23265.616,23599.809533505428,2025-08-20 00:00:00+00:00,2025-08-28 00:00:00+00:00,36.761288685596845,22708.62677749096,0,True
1002936,AUD_USD,sell,0.62,0.64824,0.6534824032547624,2025-08-25 00:00:00+00:00,2025-08-28 16:45:00+00:00,-325.0290017952643,0.6534824032547624,0,
1002951,EUR_AUD,buy,0.36,1.79678106,1.7829343581047434,2025-08-26 01:30:00+00:00,2025-08-29 01:45:00+00:00,-498.4812682292378,1.7829343581047434,0,
1002938_partial_1756456200,EUR_GBP,buy,0.1,0.86367,0.8665723728223135,2025-08-25 17:30:00+00:00,2025-08-29 08:30:00+00:00,29.02372822313426,0.858832711962811,0,True
1002714_partial_1756476000,XAU_USD,buy,0.01,3363.927520996094,3433.38621570882,2025-08-03 22:00:00+00:00,2025-08-29 14:00:00+00:00,69.45869471272636,3248.163029808217,0,True
1002894_partial_1756483200,XAG_USD,buy,0.01,37.48515895843506,39.69602936731051,2025-08-19 14:45:00+00:00,2025-08-29 16:00:00+00:00,110.54352044377254,38.03787656065392,0,True
1002894_partial_1756693800,XAG_USD,buy,0.01,37.48515895843506,40.38692637008408,2025-08-19 14:45:00+00:00,2025-09-01 02:30:00+00:00,145.08837058245126,39.005132364536934,0,True
1002894,XAG_USD,buy,0.009999999999999997,37.48515895843506,40.38692637008408,2025-08-19 14:45:00+00:00,2025-09-01 02:45:00+00:00,145.0883705824512,40.38692637008408,0,
1002976_partial_1756708200,EUR_CAD,buy,0.09,1.60584,1.6116419035685414,2025-08-28 10:30:00+00:00,2025-09-01 06:30:00+00:00,52.217132116873394,1.5961701607190975,0,True
1002895,NAS100_USD,buy,0.44000000000000006,23265.616,23265.616,2025-08-20 00:00:00+00:00,2025-09-02 00:00:00+00:00,0.0,23265.616,0,
1002731_partial_1756791900,CHF_JPY,buy,0.04,183.02206,184.4480485733621,2025-08-04 00:45:00+00:00,2025-09-02 05:45:00+00:00,57.03954293448305,180.64541237772988,0,True
1002932,AUD_CAD,buy,0.57,0.89455124,0.8970154192001902,2025-08-22 08:45:00+00:00,2025-09-02 07:30:00+00:00,140.45821441084504,0.8970154192001902,0,
1002976,EUR_CAD,buy,0.37,1.60584,1.60584,2025-08-28 10:30:00+00:00,2025-09-02 07:45:00+00:00,0.0,1.60584,0,
1003010,GBP_USD,buy,0.39,1.34888474,1.3407233114285713,2025-09-02 07:00:00+00:00,2025-09-02 07:45:00+00:00,-318.29571428571745,1.3407233114285713,0,
1003017_partial_1756799100,GBP_CHF,sell,0.09,1.081697,1.0783893712805188,2025-09-02 07:00:00+00:00,2025-09-02 07:45:00+00:00,29.768658475329833,1.0872097145324684,0,True
1002845_partial_1756804500,NZD_CAD,sell,0.11,0.82121466,0.806060073972086,2025-08-14 05:45:00+00:00,2025-09-02 09:15:00+00:00,166.7004463070537,0.813276543509188,0,True
1002845,NZD_CAD,sell,0.18000000000000005,0.82121466,0.806060073972086,2025-08-14 05:45:00+00:00,2025-09-02 09:30:00+00:00,272.7825485024516,0.806060073972086,0,
1002941,GBP_AUD,buy,0.26,2.07522,2.0561115565259387,2025-08-25 15:15:00+00:00,2025-09-02 10:00:00+00:00,-496.81953032559,2.0561115565259387,0,
1002956,AUD_JPY,sell,0.41000000000000003,95.748,96.9001920783513,2025-08-26 04:30:00+00:00,2025-09-03 00:45:00+00:00,-472.39875212402933,96.9001920783513,0,
1002945_partial_1756863000,AUD_NZD,buy,0.36,1.10534944,1.1125443759721936,2025-08-25 01:15:00+00:00,2025-09-03 01:30:00+00:00,259.01769499897216,1.1071481739930484,0,True
1002850,USD_JPY,sell,0.23,147.154,149.0517389713947,2025-08-15 04:15:00+00:00,2025-09-03 07:15:00+00:00,-436.4799634207847,149.0517389713947,0,
1003017,GBP_CHF,sell,0.38,1.081697,1.0794919141870125,2025-09-02 07:00:00+00:00,2025-09-03 12:15:00+00:00,83.79326089352101,1.0794919141870125,0,
1002714_partial_1756903500,XAU_USD,buy,0.01,3363.927520996094,3549.150706896697,2025-08-03 22:00:00+00:00,2025-09-03 12:45:00+00:00,185.2231859006033,3410.2333174712444,0,True
1002945_partial_1756906200,AUD_NZD,buy,0.24,1.10534944,1.1147927934635042,2025-08-25 01:15:00+00:00,2025-09-03 13:30:00+00:00,226.64048312410398,1.110295958480883,0,True
1002945,AUD_NZD,buy,0.37,1.10534944,1.1147927934635042,2025-08-25 01:15:00+00:00,2025-09-03 13:45:00+00:00,349.4040781496603,1.1147927934635042,0,
1002731,CHF_JPY,buy,0.13999999999999999,183.02206,183.97271904890806,2025-08-04 00:45:00+00:00,2025-09-04 00:15:00+00:00,133.09226684712712,183.97271904890806,0,
1003044_partial_1756996200,EUR_NZD,buy,0.1,1.9871369799999998,1.9939251228571426,2025-09-04 06:00:00+00:00,2025-09-04 14:30:00+00:00,67.88142857142797,1.9758234085714284,0,True
1003044,EUR_NZD,buy,0.38,1.9871369799999998,1.9871369799999998,2025-09-04 06:00:00+00:00,2025-09-05 07:45:00+00:00,0.0,1.9871369799999998,0,
1002984_partial_1757075400,CAD_CHF,sell,0.11,0.58296,0.5800663699460874,2025-08-28 12:15:00+00:00,2025-09-05 12:30:00+00:00,31.829930593038956,0.5877827167565212,0,True
1003018_partial_1757075400,GBP_CAD,buy,0.04,1.8461,1.8600456841929374,2025-09-02 07:45:00+00:00,2025-09-05 12:30:00+00:00,55.782736771749164,1.8228571930117714,0,True
1003029_partial_1757075400,EUR_CAD,buy,0.07,1.60828,1.6154589979649394,2025-09-03 08:45:00+00:00,2025-09-05 12:30:00+00:00,50.25298575457638,1.5963150033917675,0,True
1003059_partial_1757075400,USD_CHF,sell,0.08,0.80398606,0.800049763472443,2025-09-05 07:30:00+00:00,2025-09-05 12:30:00+00:00,31.49037222045514,0.8105465542125947,0,True
1003045_partial_1757082600,GBP_CHF,sell,0.09,1.08248,1.078970742638399,2025-09-04 08:30:00+00:00,2025-09-05 14:30:00+00:00,31.583316254410132,1.0883287622693354,0,True
1002749_partial_1757087100,EUR_USD,buy,0.02,1.1604703600000001,1.1754931808431766,2025-08-06 10:00:00+00:00,2025-09-05 15:45:00+00:00,30.04564168635282,1.1354323252613727,0,True
1003022_partial_1757289600,NAS100_USD,buy,0.16,23461.75,23698.847427640492,2025-09-03 00:00:00+00:00,2025-09-08 00:00:00+00:00,37.93558842247876,23066.58762059918,0,True
1002714,XAU_USD,buy,0.009999999999999997,3363.927520996094,3607.0329524906356,2025-08-03 22:00:00+00:00,2025-09-08 07:15:00+00:00,243.1054314945417,3491.2684613027586,0,
1003079,EUR_NZD,buy,0.48,1.9871369799999998,1.9757612657142856,2025-09-08 01:45:00+00:00,2025-09-08 11:30:00+00:00,-546.0342857142848,1.9757612657142856,0,
1002984_partial_1757338200,CAD_CHF,sell,0.16,0.58296,0.5752436531895663,2025-08-28 12:15:00+00:00,2025-09-08 13:30:00+00:00,123.46154896694016,0.5810309132973915,0,True
1003059_partial_1757357100,USD_CHF,sell,0.12,0.80398606,0.7934892692598483,2025-09-05 07:30:00+00:00,2025-09-08 18:45:00+00:00,125.96148888181966,0.8013618623149621,0,True
1002938,EUR_GBP,buy,0.39,0.86367,0.8656049152148757,2025-08-25 17:30:00+00:00,2025-09-09 11:00:00+00:00,75.46169338015052,0.8656049152148757,0,
1003059,USD_CHF,sell,0.19,0.80398606,0.7967695163661457,2025-09-05 07:30:00+00:00,2025-09-09 16:45:00+00:00,137.11432904323107,0.7967695163661457,0,
1003045,GBP_CHF,sell,0.35,1.08248,1.080140495092266,2025-09-04 08:30:00+00:00,2025-09-10 10:45:00+00:00,81.88267177069552,1.080140495092266,0,
1003071,NZD_CAD,sell,0.56,0.81664706,0.8245942865044616,2025-09-05 14:00:00+00:00,2025-09-10 12:30:00+00:00,-445.04468424985345,0.8245942865044616,0,
1002994,AUD_CHF,sell,0.42,0.52464948,0.5307824898566796,2025-08-29 01:30:00+00:00,2025-09-12 00:45:00+00:00,-257.5864139805448,0.5307824898566796,0,
1003112_partial_1757665800,CHF_JPY,buy,0.06,184.497,185.49341670928922,2025-09-10 16:15:00+00:00,2025-09-12 08:30:00+00:00,59.78500255735241,182.836305484518,0,True
1003022_partial_1757894400,NAS100_USD,buy,0.24,23461.75,24094.00980704131,2025-09-03 00:00:00+00:00,2025-09-15 00:00:00+00:00,151.74235368991475,23619.814951760327,0,True
1003022_partial_1757895300,NAS100_USD,buy,0.16,23461.75,24291.59099674172,2025-09-03 00:00:00+00:00,2025-09-15 00:15:00+00:00,132.77455947867537,23896.428617340902,0,True
1002754_partial_1757934900,GBP_JPY,buy,0.05,196.826,200.6362997976557,2025-08-06 15:30:00+00:00,2025-09-15 11:15:00+00:00,190.5149898827858,197.77857494941392,0,True
1003022,NAS100_USD,buy,0.25,23461.75,24291.59099674172,2025-09-03 00:00:00+00:00,2025-09-16 00:00:00+00:00,207.46024918543026,24291.59099674172,0,
1003057_partial_1758006000,GBP_USD,buy,0.03,1.35082,1.363480383650965,2025-09-05 12:30:00+00:00,2025-09-16 07:00:00+00:00,37.981150952895334,1.3297193605817248,0,True
1003126_partial_1758031200,NZD_CHF,sell,0.07,0.47561,0.47138672220974936,2025-09-11 19:15:00+00:00,2025-09-16 14:00:00+00:00,29.562944531754287,0.48264879631708435,0,True
1003029_partial_1758033000,EUR_CAD,buy,0.11,1.60828,1.6274239945731719,2025-09-03 08:45:00+00:00,2025-09-16 14:30:00+00:00,210.58394030489146,1.613065998643293,0,True
1003120_partial_1758033900,GBP_CHF,sell,0.07,1.08007,1.075931561836305,2025-09-11 07:00:00+00:00,2025-09-16 14:45:00+00:00,28.96906714586556,1.086967396939492,0,True
1002984_partial_1758039300,CAD_CHF,sell,0.11,0.58296,0.5728322948113057,2025-08-28 12:15:00+00:00,2025-09-16 16:15:00+00:00,111.40475707563756,0.5776550115678268,0,True
1003184_partial_1758117600,XAG_USD,buy,0.01,41.52449091339111,42.06071369635216,2025-09-17 10:00:00+00:00,2025-09-17 14:00:00+00:00,26.811139148052376,40.630786275122695,0,True
1002984_partial_1758118500,CAD_CHF,sell,0.11,0.58296,0.5713854797843493,2025-08-28 12:15:00+00:00,2025-09-17 14:15:00+00:00,127.31972237215828,0.5728322948113057,0,True
1002984,CAD_CHF,sell,0.04000000000000002,0.58296,0.5704209364330451,2025-08-28 12:15:00+00:00,2025-09-17 14:30:00+00:00,50.15625426781958,0.5704209364330451,0,
1003061,NZD_USD,sell,0.39,0.5917554,0.60007910950257,2025-09-05 13:45:00+00:00,2025-09-17 18:00:00+00:00,-324.62467060022993,0.60007910950257,0,
1003029_partial_1758132000,EUR_CAD,buy,0.07,1.60828,1.6334064928772882,2025-09-03 08:45:00+00:00,2025-09-17 18:00:00+00:00,175.88545014101808,1.6214414962690555,0,True
1003058_partial_1758132000,USD_JPY,sell,0.04,147.418,146.09577519534864,2025-09-05 12:30:00+00:00,2025-09-17 18:00:00+00:00,52.88899218605479,149.6217080077523,0,True
1003029,EUR_CAD,buy,0.12,1.60828,1.6334064928772882,2025-09-03 08:45:00+00:00,2025-09-17 18:15:00+00:00,301.51791452745954,1.6334064928772882,0,
1003184,XAG_USD,buy,0.060000000000000005,41.52449091339111,41.52449091339111,2025-09-17 10:00:00+00:00,2025-09-17 18:45:00+00:00,0.0,41.52449091339111,0,
1003122_partial_1758150000,GBP_NZD,buy,0.03,2.27095,2.291977857285758,2025-09-11 20:15:00+00:00,2025-09-17 23:00:00+00:00,63.08357185727419,2.235903571190403,0,True
1003057,GBP_USD,buy,0.12,1.35082,1.35926025576731,2025-09-05 12:30:00+00:00,2025-09-18 05:45:00+00:00,101.28306920771999,1.35926025576731,0,
1003058,USD_JPY,sell,0.18,147.418,147.418,2025-09-05 12:30:00+00:00,2025-09-18 06:00:00+00:00,0.0,147.418,0,
1002703_partial_1758182400,EUR_JPY,buy,0.03,172.28,174.13791356767223,2025-08-01 00:00:00+00:00,2025-09-18 08:00:00+00:00,55.73740703016682,169.18347738721297,0,True
1003177_partial_1758182400,EUR_NZD,buy,0.04,1.9871369799999998,2.002020566302722,2025-09-17 18:45:00+00:00,2025-09-18 08:00:00+00:00,59.53434521088852,1.9623310028287966,0,True
1003162_partial_1758213900,EUR_GBP,buy,0.1,0.86673248,0.8696375280125507,2025-09-16 14:15:00+00:00,2025-09-18 16:45:00+00:00,29.050480125506482,0.8618907333124156,0,True
1003197_partial_1758249000,XAG_USD,buy,0.01,41.52449091339111,42.06475457856724,2025-09-18 01:30:00+00:00,2025-09-19 02:30:00+00:00,27.01318325880635,40.624051471430896,0,True
1003182_partial_1758256200,NZD_CAD,sell,0.09,0.81664706,0.8102072446004672,2025-09-18 00:00:00+00:00,2025-09-19 04:30:00+00:00,57.95833859579479,0.8273800856658879,0,True
1002754,GBP_JPY,buy,0.08999999999999998,196.826,199.4455811108883,2025-08-06 15:30:00+00:00,2025-09-19 06:15:00+00:00,235.7622999799474,199.4455811108883,0,
1003144_partial_1758286800,XBR_USD,sell,0.3,68.284182,67.00354154404513,2025-09-12 12:15:00+00:00,2025-09-19 13:00:00+00:00,38.419213678646,70.41858275992477,0,True
1003018,GBP_CAD,buy,0.15,1.8461,1.8553971227952915,2025-09-02 07:45:00+00:00,2025-09-19 16:15:00+00:00,139.45684192937068,1.8553971227952915,0,
1003197_partial_1758305700,XAG_USD,buy,0.02,41.52449091339111,42.965194020527456,2025-09-18 01:30:00+00:00,2025-09-19 18:15:00+00:00,144.07031071363434,41.8846666901752,0,True
1003197_partial_1758510900,XAG_USD,buy,0.01,41.52449091339111,43.415413741507564,2025-09-18 01:30:00+00:00,2025-09-22 03:15:00+00:00,94.54614140582258,42.51497429954735,0,True
1003197_partial_1758519000,XAG_USD,buy,0.01,41.52449091339111,43.685545574095634,2025-09-18 01:30:00+00:00,2025-09-22 05:30:00+00:00,108.0527330352261,43.415413741507564,0,True
1003197,XAG_USD,buy,0.020000000000000004,41.52449091339111,43.86563346248767,2025-09-18 01:30:00+00:00,2025-09-22 05:45:00+00:00,234.114254909656,43.86563346248767,0,
1003126_partial_1758589200,NZD_CHF,sell,0.11,0.47561,0.464347925892665,2025-09-11 19:15:00+00:00,2025-09-23 01:00:00+00:00,123.88281518068482,0.4727944814731662,0,True
1003069_partial_1758601800,NZD_JPY,sell,0.08,87.18776,86.48589760422416,2025-09-07 22:00:00+00:00,2025-09-23 04:30:00+00:00,56.14899166206669,88.35753065962638,0,True
1003144,XBR_USD,sell,1.21,68.284182,67.4304216960301,2025-09-12 12:15:00+00:00,2025-09-23 13:45:00+00:00,103.30499678035868,67.4304216960301,0,
