ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1040954,USD_CAD,buy,72.3,1.2938,1.3004389257397881,2022-07-08 15:15:00+00:00,2022-07-11 14:30:00+00:00,47999.43309866782,1.3004389257397881,0,
1040986_partial_1657550700,AUD_CAD,sell,29.5,0.8841388800000001,0.8761281123454286,2022-07-11 05:45:00+00:00,2022-07-11 14:45:00+00:00,23631.764580985713,0.8796884535252382,0,True
1040986,AUD_CAD,sell,42.8,0.8841388800000001,0.8783533255828095,2022-07-11 05:45:00+00:00,2022-07-12 11:30:00+00:00,24762.172905575466,0.8783533255828095,0,
1040974,AUD_USD,sell,42.8,0.68406,0.6767607313054401,2022-07-11 00:00:00+00:00,2022-07-12 14:45:00+00:00,31240.87001271628,0.6767607313054401,0,
1040987_partial_1657678500,AUD_NZD,buy,27.7,1.10181,1.1057219999999999,2022-07-11 13:30:00+00:00,2022-07-13 02:15:00+00:00,10836.239999999765,1.09529,0,True
1040987,AUD_NZD,buy,72.3,1.10181,1.10507,2022-07-11 13:30:00+00:00,2022-07-13 02:30:00+00:00,23569.800000000294,1.10507,0,
1041050_partial_1658127600,AUD_NZD,buy,27.7,1.10184,1.1058141428571429,2022-07-14 14:00:00+00:00,2022-07-18 07:00:00+00:00,11008.375714285905,1.0952164285714285,0,True
1040939_partial_1658134800,GBP_JPY,buy,27.7,162.84647999999999,165.19457940910152,2022-07-07 08:00:00+00:00,2022-07-18 09:00:00+00:00,65042.35363211256,158.93298098483075,0,True
1041050_partial_1658154600,AUD_NZD,buy,29.5,1.10184,1.107801214285714,2022-07-14 14:00:00+00:00,2022-07-18 14:30:00+00:00,17585.58214285679,1.1051517857142856,0,True
1041050,AUD_NZD,buy,42.8,1.10184,1.1061453214285712,2022-07-14 14:00:00+00:00,2022-07-18 20:15:00+00:00,18426.77571428524,1.1061453214285712,0,
1040939,GBP_JPY,buy,72.3,162.84647999999999,164.8032295075846,2022-07-07 08:00:00+00:00,2022-07-19 01:45:00+00:00,141472.98939836788,164.8032295075846,0,
1040891,USD_CHF,buy,2.6999999999999993,0.9598904,0.9701303691805274,2022-07-05 07:00:00+00:00,2022-07-19 07:45:00+00:00,2764.7916787423933,0.9701303691805274,0,
1041049,AUD_CAD,sell,100.0,0.88504,0.89317,2022-07-14 18:15:00+00:00,2022-07-19 08:15:00+00:00,-81299.99999999971,0.89317,0,
1041105_partial_1658219400,GBP_NZD,sell,27.7,1.93938384,1.9289631257142856,2022-07-19 01:45:00+00:00,2022-07-19 08:30:00+00:00,28865.37857142902,1.9567516971428573,0,True
1041105,GBP_NZD,sell,72.3,1.93938384,1.9306999114285714,2022-07-19 01:45:00+00:00,2022-07-19 14:30:00+00:00,62784.803571429016,1.9306999114285714,0,
1040941_partial_1658247300,GBP_AUD,sell,27.7,1.75892,1.7403740075303977,2022-07-07 00:00:00+00:00,2022-07-19 16:15:00+00:00,51372.3991407984,1.7898299874493373,0,True
1041013_partial_1658259000,NAS100_USD,buy,27.7,11737.184,12245.430202019323,2022-07-12 07:30:00+00:00,2022-07-19 19:30:00+00:00,14078.419795935257,10890.10699663446,0,True
1040721_partial_1658276100,AUD_JPY,buy,27.7,93.93968000000001,95.46736336802182,2022-06-21 00:30:00+00:00,2022-07-20 00:15:00+00:00,42316.82929420419,91.393541053297,0,True
1040721,AUD_JPY,buy,72.3,93.93968000000001,95.21274947335152,2022-06-21 00:30:00+00:00,2022-07-20 01:15:00+00:00,92042.92292331433,95.21274947335152,0,
1041086_partial_1658394000,GBP_CHF,sell,27.7,1.16806,1.1604345948505483,2022-07-18 10:30:00+00:00,2022-07-21 09:00:00+00:00,21122.372263981368,1.1807690085824198,0,True
1041086,GBP_CHF,sell,72.3,1.16806,1.1617054957087902,2022-07-18 10:30:00+00:00,2022-07-21 10:15:00+00:00,45943.06602544738,1.1617054957087902,0,
1041013_partial_1658406600,NAS100_USD,buy,29.5,11737.184,12499.553303028984,2022-07-12 07:30:00+00:00,2022-07-21 12:30:00+00:00,22489.89443935506,12160.722501682769,0,True
1040941_partial_1658411100,GBP_AUD,sell,29.5,1.75892,1.7311010112955965,2022-07-07 00:00:00+00:00,2022-07-21 13:45:00+00:00,82066.01667799057,1.7434650062753314,0,True
1041078,AUD_USD,sell,100.0,0.68442012,0.6951146656595959,2022-07-18 13:45:00+00:00,2022-07-22 13:30:00+00:00,-106945.45659595933,0.6951146656595959,0,
1041097,NZD_USD,sell,100.0,0.61968428,0.6282463994757378,2022-07-19 07:15:00+00:00,2022-07-22 13:45:00+00:00,-85621.19475737815,0.6282463994757378,0,
1040941,GBP_AUD,sell,42.8,1.75892,1.7388285081579309,2022-07-07 00:00:00+00:00,2022-07-25 00:45:00+00:00,85991.58508405596,1.7388285081579309,0,
1041013,NAS100_USD,buy,42.8,11737.184,12287.784052187599,2022-07-12 07:30:00+00:00,2022-07-25 14:15:00+00:00,23565.682233629253,12287.784052187599,0,
1041193_partial_1658763900,CAD_CHF,buy,27.7,0.74596,0.7514077931394222,2022-07-25 00:00:00+00:00,2022-07-25 15:45:00+00:00,15090.386996199577,0.7368803447676295,0,True
1041193,CAD_CHF,buy,72.3,0.74596,0.7504998276161852,2022-07-25 00:00:00+00:00,2022-07-25 16:15:00+00:00,32822.95366501907,0.7504998276161852,0,
1041201_partial_1658850300,EUR_CHF,sell,27.7,0.98361472,0.9748175117612446,2022-07-26 09:15:00+00:00,2022-07-26 15:45:00+00:00,24368.266821352474,0.9982767337312591,0,True
1041201,EUR_CHF,sell,72.3,0.98361472,0.9762837131343705,2022-07-26 09:15:00+00:00,2022-07-27 07:00:00+00:00,53003.179638501984,0.9762837131343705,0,
1041199_partial_1658938500,EUR_GBP,sell,27.7,0.84786,0.8398988732473597,2022-07-26 00:00:00+00:00,2022-07-27 16:15:00+00:00,22052.32110481354,0.8611285445877338,0,True
1041199,EUR_GBP,sell,72.3,0.84786,0.841225727706133,2022-07-26 00:00:00+00:00,2022-07-27 17:45:00+00:00,47965.788684657884,0.841225727706133,0,
1041163_partial_1658948400,GBP_JPY,buy,27.7,163.401,165.99785105112653,2022-07-22 12:45:00+00:00,2022-07-27 19:00:00+00:00,71932.77411620463,159.07291491478915,0,True
1041217_partial_1658948400,NAS100_USD,buy,27.7,12060.922,12569.762837574634,2022-07-26 18:30:00+00:00,2022-07-27 19:00:00+00:00,14094.891200817336,11212.853937375612,0,True
1041163,GBP_JPY,buy,72.3,163.401,165.56504254260545,2022-07-22 12:45:00+00:00,2022-07-27 23:45:00+00:00,156460.27583037355,165.56504254260545,0,
1041077,USD_CAD,buy,100.0,1.29836,1.2804417983010037,2022-07-18 06:30:00+00:00,2022-07-28 06:30:00+00:00,-179182.0169899627,1.2804417983010037,0,
1041217,NAS100_USD,buy,72.3,12060.922,12484.956031312195,2022-07-26 18:30:00+00:00,2022-07-28 08:00:00+00:00,30657.660463871638,12484.956031312195,0,
1041239_partial_1658998800,EUR_NZD,sell,27.7,1.63055056,1.6223699885714287,2022-07-28 00:15:00+00:00,2022-07-28 09:00:00+00:00,22660.18285714285,1.6441848457142858,0,True
1041239_partial_1659004200,EUR_NZD,sell,29.5,1.63055056,1.618279702857143,2022-07-28 00:15:00+00:00,2022-07-28 10:30:00+00:00,36199.028571428564,1.6237334171428572,0,True
1041218_partial_1659007800,EUR_USD,sell,27.7,1.01996,1.0128662857142856,2022-07-27 18:45:00+00:00,2022-07-28 11:30:00+00:00,19649.588571428805,1.0317828571428571,0,True
1041218,EUR_USD,sell,72.3,1.01996,1.0140485714285714,2022-07-27 18:45:00+00:00,2022-07-28 12:30:00+00:00,42739.62857142853,1.0140485714285714,0,
1041157,USD_JPY,buy,100.0,136.5858,134.58837947291264,2022-07-22 13:15:00+00:00,2022-07-28 12:45:00+00:00,-199742.05270873712,134.58837947291264,0,
1041200,EUR_JPY,buy,100.0,138.546,136.54617623695748,2022-07-26 10:30:00+00:00,2022-07-28 13:45:00+00:00,-199982.37630425137,136.54617623695748,0,
1041239,EUR_NZD,sell,42.8,1.63055056,1.6216882742857144,2022-07-28 00:15:00+00:00,2022-07-28 14:15:00+00:00,37930.58285714284,1.6216882742857144,0,
1041136,USD_CHF,buy,100.0,0.96667,0.9505984624964877,2022-07-21 20:15:00+00:00,2022-07-29 06:30:00+00:00,-160715.3750351231,0.9505984624964877,0,
1041224_partial_1659103200,GBP_CHF,sell,27.7,1.1664,1.1571282098884006,2022-07-27 18:45:00+00:00,2022-07-29 14:00:00+00:00,25682.858609130642,1.1818529835193328,0,True
1041224,GBP_CHF,sell,72.3,1.1664,1.1586735082403337,2022-07-27 18:45:00+00:00,2022-07-29 14:45:00+00:00,55862.53542238837,1.1586735082403337,0,
1041258_partial_1659339900,EUR_NZD,sell,27.7,1.63055056,1.62209956,2022-07-29 13:30:00+00:00,2022-08-01 07:45:00+00:00,23409.269999999964,1.64463556,0,True
1041221,NZD_USD,sell,100.0,0.61968428,0.6333849918578872,2022-07-27 15:45:00+00:00,2022-08-01 09:45:00+00:00,-137007.11857887235,0.6333849918578872,0,
1041258_partial_1659351600,EUR_NZD,sell,29.5,1.63055056,1.6178740600000001,2022-07-29 13:30:00+00:00,2022-08-01 11:00:00+00:00,37395.67499999994,1.6235080600000003,0,True
1041226,GBP_CAD,sell,100.0,1.55896,1.5742390382556082,2022-07-27 18:30:00+00:00,2022-08-01 14:45:00+00:00,-152790.3825560828,1.5742390382556082,0,
1041248,CHF_JPY,buy,100.0,140.582,138.69625445618482,2022-07-28 13:00:00+00:00,2022-08-01 15:15:00+00:00,-188574.5543815176,138.69625445618482,0,
1041247,CAD_JPY,buy,100.0,104.826,102.75745804623598,2022-07-28 13:15:00+00:00,2022-08-01 15:15:00+00:00,-206854.19537640113,102.75745804623598,0,
1041258,EUR_NZD,sell,42.8,1.63055056,1.6213953100000003,2022-07-29 13:30:00+00:00,2022-08-01 18:00:00+00:00,39184.469999999295,1.6213953100000003,0,
1041261,AUD_JPY,buy,100.0,93.122,91.53146803805001,2022-07-29 05:15:00+00:00,2022-08-02 01:30:00+00:00,-159053.19619499918,91.53146803805001,0,
1041147_partial_1659417300,AUD_CHF,sell,27.7,0.6704,0.6619025303489611,2022-07-21 04:45:00+00:00,2022-08-02 05:15:00+00:00,23537.990933377816,0.6845624494183982,0,True
1041280_partial_1659429000,NZD_CHF,sell,27.7,0.60158,0.597780418099935,2022-08-01 11:00:00+00:00,2022-08-02 08:30:00+00:00,10524.841863180101,0.6079126365001084,0,True
1041281_partial_1659429000,NZD_CAD,sell,27.7,0.81305,0.8075558777122545,2022-08-01 14:15:00+00:00,2022-08-02 08:30:00+00:00,15218.718737055297,0.8222068704795761,0,True
1041281,NZD_CAD,sell,72.3,0.81305,0.8084715647602121,2022-08-01 14:15:00+00:00,2022-08-02 09:15:00+00:00,33102.08678366694,0.8084715647602121,0,
1041280,NZD_CHF,sell,72.3,0.60158,0.5984136817499458,2022-08-01 11:00:00+00:00,2022-08-02 10:15:00+00:00,22892.48094789187,0.5984136817499458,0,
1041147,AUD_CHF,sell,72.3,0.6704,0.663318775290801,2022-07-21 04:45:00+00:00,2022-08-02 15:15:00+00:00,51197.254647508984,0.663318775290801,0,
1041291_partial_1659457800,EUR_NZD,sell,27.7,1.63055056,1.6218715600000002,2022-08-02 08:30:00+00:00,2022-08-02 16:30:00+00:00,24040.82999999967,1.64501556,0,True
1041291,EUR_NZD,sell,72.3,1.63055056,1.6233180600000001,2022-08-02 08:30:00+00:00,2022-08-02 17:30:00+00:00,52290.97499999982,1.6233180600000001,0,
1041208_partial_1659480300,GBP_NZD,buy,27.7,1.93079,1.949023086936365,2022-07-26 17:30:00+00:00,2022-08-02 22:45:00+00:00,50505.65081373088,1.9004015217727253,0,True
1041208,GBP_NZD,buy,72.3,1.93079,1.9459842391136375,2022-07-26 17:30:00+00:00,2022-08-03 05:00:00+00:00,109854.34879159903,1.9459842391136375,0,
1041307_partial_1659549600,EUR_NZD,sell,27.7,1.63055056,1.6217858457142857,2022-08-03 03:15:00+00:00,2022-08-03 18:00:00+00:00,24278.25857142874,1.6451584171428573,0,True
1041307,EUR_NZD,sell,72.3,1.63055056,1.6232466314285716,2022-08-03 03:15:00+00:00,2022-08-03 21:00:00+00:00,52807.403571427865,1.6232466314285716,0,
1041292_partial_1659602700,GBP_JPY,buy,27.7,160.061092,163.32937550929023,2022-08-02 01:30:00+00:00,2022-08-04 08:45:00+00:00,90531.4532073393,154.61395281784962,0,True
1041292,GBP_JPY,buy,72.3,160.061092,162.78466159107518,2022-08-02 01:30:00+00:00,2022-08-04 11:00:00+00:00,196914.08143473518,162.78466159107518,0,
1041309_partial_1659610800,GBP_AUD,sell,27.7,1.7541983600000002,1.741914281704914,2022-08-03 13:15:00+00:00,2022-08-04 11:00:00+00:00,34026.896877388644,1.7746718238251438,0,True
1041309_partial_1659611700,GBP_AUD,sell,29.5,1.7541983600000002,1.735772242557371,2022-08-03 13:15:00+00:00,2022-08-04 11:15:00+00:00,54357.04645575622,1.7439616280874284,0,True
1041309,GBP_AUD,sell,42.8,1.7541983600000002,1.7408906085136568,2022-08-03 13:15:00+00:00,2022-08-04 13:00:00+00:00,56957.17636154946,1.7408906085136568,0,
1041329_partial_1659658500,GBP_NZD,buy,27.7,1.9190031600000002,1.9312174214876963,2022-08-04 11:00:00+00:00,2022-08-05 00:15:00+00:00,33833.50432091822,1.8986460575205066,0,True
1041329,GBP_NZD,buy,72.3,1.9190031600000002,1.929181711239747,2022-08-04 11:00:00+00:00,2022-08-05 01:15:00+00:00,73590.92546336906,1.929181711239747,0,
1041308_partial_1659703500,GBP_CHF,sell,27.7,1.16656,1.157563317540857,2022-08-03 07:00:00+00:00,2022-08-05 12:45:00+00:00,24920.81041182605,1.1815544707652383,0,True
1041312_partial_1659703500,AUD_CHF,sell,27.7,0.66744,0.6630807982942872,2022-08-03 14:30:00+00:00,2022-08-05 12:45:00+00:00,12074.988724824458,0.6747053361761881,0,True
1041336_partial_1659704400,USD_JPY,buy,27.7,133.71066,134.82618039868078,2022-08-05 12:30:00+00:00,2022-08-05 13:00:00+00:00,30899.91504345778,131.851459335532,0,True
1041308,GBP_CHF,sell,72.3,1.16656,1.159062764617381,2022-08-03 07:00:00+00:00,2022-08-05 13:45:00+00:00,54205.011816335646,1.159062764617381,0,
1041312,AUD_CHF,sell,72.3,0.66744,0.663807331911906,2022-08-03 14:30:00+00:00,2022-08-05 14:00:00+00:00,26264.19027691989,0.663807331911906,0,
1041336_partial_1659712500,USD_JPY,buy,29.5,133.71066,135.38394059802118,2022-08-05 12:30:00+00:00,2022-08-05 15:15:00+00:00,49361.77764162521,134.640260332234,0,True
1041336,USD_JPY,buy,42.8,133.71066,134.91914043190417,2022-08-05 12:30:00+00:00,2022-08-05 17:15:00+00:00,51722.962485498814,134.91914043190417,0,
1041354_partial_1659966300,USD_CHF,sell,27.7,0.96303,0.9553938046700838,2022-08-08 00:00:00+00:00,2022-08-08 13:45:00+00:00,21152.261063867918,0.9757569922165271,0,True
1041365_partial_1660111200,AUD_CHF,sell,27.7,0.66717,0.6627421435322701,2022-08-08 05:15:00+00:00,2022-08-10 06:00:00+00:00,12265.162415611872,0.67454976077955,0,True
1041365,AUD_CHF,sell,72.3,0.66717,0.6634801196102251,2022-08-08 05:15:00+00:00,2022-08-10 07:00:00+00:00,26677.83521807262,0.6634801196102251,0,
1041354_partial_1660116600,USD_CHF,sell,29.5,0.96303,0.9515757070051257,2022-08-08 00:00:00+00:00,2022-08-10 07:30:00+00:00,33790.164334879264,0.9566665038917366,0,True
1041215,CAD_CHF,buy,100.0,0.74751,0.7369038915699417,2022-07-26 14:00:00+00:00,2022-08-10 11:00:00+00:00,-106061.08430058269,0.7369038915699417,0,
1041249,EUR_USD,sell,100.0,1.01902,1.0304453714285715,2022-07-29 00:00:00+00:00,2022-08-10 12:30:00+00:00,-114253.71428571473,1.0304453714285715,0,
1041257,EUR_CAD,sell,100.0,1.30875,1.3221289645509315,2022-07-29 03:45:00+00:00,2022-08-10 12:30:00+00:00,-133789.6455093146,1.3221289645509315,0,
1041349,NZD_CAD,sell,100.0,0.80761,0.8180161480312155,2022-08-05 12:30:00+00:00,2022-08-10 12:30:00+00:00,-104061.48031215424,0.8180161480312155,0,
1041354_partial_1660134600,USD_CHF,sell,11.7,0.96303,0.9464849101185149,2022-08-08 00:00:00+00:00,2022-08-10 12:30:00+00:00,19357.755161337653,0.9547574550592575,0,True
1041396_partial_1660134600,AUD_CAD,buy,27.7,0.89705068,0.902193410459464,2022-08-10 01:30:00+00:00,2022-08-10 12:30:00+00:00,14245.363372715297,0.88847946256756,0,True
1041387_partial_1660134600,AUD_USD,buy,27.7,0.69718624,0.7054682916655575,2022-08-10 07:00:00+00:00,2022-08-10 12:30:00+00:00,22941.2831135943,0.6833828205574042,0,True
1041388_partial_1660134600,NZD_USD,buy,27.7,0.63012408,0.6373352935988442,2022-08-10 08:30:00+00:00,2022-08-10 12:30:00+00:00,19975.06166879856,0.6181053906685928,0,True
1041396_partial_1660135500,AUD_CAD,buy,29.5,0.89705068,0.9047647756891959,2022-08-10 01:30:00+00:00,2022-08-10 12:45:00+00:00,22756.5822831279,0.90133628871622,0,True
1041328_partial_1660136400,EUR_NZD,sell,27.7,1.62655,1.6162714894014591,2022-08-04 20:30:00+00:00,2022-08-10 13:00:00+00:00,28471.474357957988,1.6436808509975678,0,True
1041395_partial_1660136400,GBP_NZD,sell,27.7,1.92545896,1.9145640621377007,2022-08-10 12:30:00+00:00,2022-08-10 13:00:00+00:00,30178.867078569216,1.9436171231038322,0,True
1041387,AUD_USD,buy,72.3,0.69718624,0.7040879497212978,2022-08-10 07:00:00+00:00,2022-08-10 13:30:00+00:00,49899.36128498374,0.7040879497212978,0,
1041386_partial_1660140900,USD_CAD,sell,27.7,1.28787048,1.2792048484798346,2022-08-10 07:00:00+00:00,2022-08-10 14:15:00+00:00,24003.7993108582,1.3023131992002759,0,True
1041388_partial_1660140900,NZD_USD,buy,29.5,0.63012408,0.6409409003982665,2022-08-10 08:30:00+00:00,2022-08-10 14:15:00+00:00,31909.620174886113,0.6361334246657036,0,True
1041395_partial_1660140900,GBP_NZD,sell,29.5,1.92545896,1.9091166132065511,2022-08-10 12:30:00+00:00,2022-08-10 14:15:00+00:00,48209.92304067433,1.916379878448084,0,True
1041328_partial_1660145400,EUR_NZD,sell,29.5,1.62655,1.611132234102189,2022-08-04 20:30:00+00:00,2022-08-10 15:30:00+00:00,45482.409398542346,1.617984574501216,0,True
1041395_partial_1660212900,GBP_NZD,sell,11.7,1.92545896,1.9018533479650184,2022-08-10 12:30:00+00:00,2022-08-11 10:15:00+00:00,27618.566080928565,1.9136561539825092,0,True
1041396_partial_1660217400,AUD_CAD,buy,11.7,0.89705068,0.9081932626621719,2022-08-10 01:30:00+00:00,2022-08-11 11:30:00+00:00,13036.821714741169,0.9026219713310859,0,True
1041328_partial_1660218300,EUR_NZD,sell,11.7,1.62655,1.6042798937031617,2022-08-04 20:30:00+00:00,2022-08-11 11:45:00+00:00,26056.024367300728,1.6154149468515808,0,True
1041385,USD_JPY,buy,100.0,133.71066,131.8259457142857,2022-08-10 12:30:00+00:00,2022-08-11 12:30:00+00:00,-188471.42857142957,131.8259457142857,0,
1041386_partial_1660224600,USD_CAD,sell,29.5,1.28787048,1.2748720327197518,2022-08-10 07:00:00+00:00,2022-08-11 13:30:00+00:00,38345.4194767323,1.280649120399862,0,True
1041395_partial_1660275900,GBP_NZD,sell,28.4,1.92545896,1.8891426337923358,2022-08-10 12:30:00+00:00,2022-08-12 03:45:00+00:00,103138.3664297664,1.9082087050513596,0,True
1041388_partial_1660279500,NZD_USD,buy,11.7,0.63012408,0.6457483761308292,2022-08-10 08:30:00+00:00,2022-08-12 04:45:00+00:00,18280.42647307025,0.6379362280654146,0,True
1041311_partial_1660284000,AUD_JPY,buy,27.7,93.031,94.85030342047887,2022-08-03 16:45:00+00:00,2022-08-12 06:00:00+00:00,50394.704747264426,89.99882763253524,0,True
1041386,USD_CAD,sell,42.8,1.28787048,1.2784827125198208,2022-08-10 07:00:00+00:00,2022-08-12 11:15:00+00:00,40179.64481516706,1.2784827125198208,0,
1041391_partial_1660307400,EUR_CHF,sell,27.7,0.97323496,0.9675127892055728,2022-08-10 06:15:00+00:00,2022-08-12 12:30:00+00:00,15850.413100563235,0.9827719113240452,0,True
1041328_partial_1660320900,EUR_NZD,sell,28.4,1.62655,1.5922882980048643,2022-08-04 20:30:00+00:00,2022-08-12 16:15:00+00:00,97303.2336661853,1.6102756915523104,0,True
1041311,AUD_JPY,buy,72.3,93.031,94.54708618373239,2022-08-03 16:45:00+00:00,2022-08-15 03:45:00+00:00,109613.03108385134,94.54708618373239,0,
1041388,NZD_USD,buy,31.099999999999998,0.63012408,0.6415418348648367,2022-08-10 08:30:00+00:00,2022-08-15 05:15:00+00:00,35509.21762964232,0.6415418348648367,0,
1041391_partial_1660555800,EUR_CHF,sell,29.5,0.97323496,0.9646517038083593,2022-08-10 06:15:00+00:00,2022-08-15 09:30:00+00:00,25320.605765340024,0.9684664843379773,0,True
1041405_partial_1660555800,AUD_CHF,sell,27.7,0.66888,0.6649984285714285,2022-08-11 11:30:00+00:00,2022-08-15 09:30:00+00:00,10751.952857143011,0.6753492857142858,0,True
1041406,CAD_JPY,buy,100.0,104.191,102.71106253889147,2022-08-11 02:15:00+00:00,2022-08-15 12:30:00+00:00,-147993.74611085342,102.71106253889147,0,
1041405_partial_1660566600,AUD_CHF,sell,29.5,0.66888,0.6630576428571429,2022-08-11 11:30:00+00:00,2022-08-15 12:30:00+00:00,17175.95357142865,0.6656453571428571,0,True
1041405,AUD_CHF,sell,42.8,0.66888,0.6646749642857143,2022-08-11 11:30:00+00:00,2022-08-15 15:00:00+00:00,17997.552857143073,0.6646749642857143,0,
1041423_partial_1660588200,EUR_JPY,sell,27.7,136.724,135.349444143695,2022-08-15 00:00:00+00:00,2022-08-15 18:30:00+00:00,38075.19721964833,139.01492642717497,0,True
1041396,AUD_CAD,buy,31.099999999999998,0.89705068,0.9051933365608179,2022-08-10 01:30:00+00:00,2022-08-16 00:15:00+00:00,25323.661904143722,0.9051933365608179,0,
1041391_partial_1660609800,EUR_CHF,sell,11.7,0.97323496,0.9608369232787413,2022-08-10 06:15:00+00:00,2022-08-16 00:30:00+00:00,14505.702963872702,0.9670359416393706,0,True
1041423,EUR_JPY,sell,72.3,136.724,135.57853678641249,2022-08-15 00:00:00+00:00,2022-08-16 01:30:00+00:00,82816.99034237656,135.57853678641249,0,
1041389_partial_1660640400,EUR_GBP,sell,27.7,0.84702896,0.8420282786387169,2022-08-10 11:30:00+00:00,2022-08-16 09:00:00+00:00,13851.887370754399,0.855363428935472,0,True
1041389,EUR_GBP,sell,72.3,0.84702896,0.8428617255322641,2022-08-10 11:30:00+00:00,2022-08-16 09:45:00+00:00,30129.105201730737,0.8428617255322641,0,
1041354,USD_CHF,sell,31.099999999999998,0.96303,0.9509393573942994,2022-08-08 00:00:00+00:00,2022-08-16 10:30:00+00:00,37601.898503729164,0.9509393573942994,0,
1041391,EUR_CHF,sell,31.099999999999998,0.97323496,0.964174856242157,2022-08-10 06:15:00+00:00,2022-08-16 12:30:00+00:00,28176.922686891547,0.964174856242157,0,
1041435_partial_1660653900,AUD_JPY,buy,27.7,93.202536,94.22142933031927,2022-08-16 00:15:00+00:00,2022-08-16 12:45:00+00:00,28223.345249843853,91.50438044946787,0,True
1041395,GBP_NZD,sell,2.6999999999999993,1.92545896,1.9082087050513596,2022-08-10 12:30:00+00:00,2022-08-16 14:00:00+00:00,4657.568836132909,1.9082087050513596,0,
1041435,AUD_JPY,buy,72.3,93.202536,94.05161377526605,2022-08-16 00:15:00+00:00,2022-08-17 01:30:00+00:00,61388.32315173566,94.05161377526605,0,
1041328,EUR_NZD,sell,2.6999999999999993,1.62655,1.6102756915523104,2022-08-04 20:30:00+00:00,2022-08-17 08:00:00+00:00,4394.063280876167,1.6102756915523104,0,
1041436_partial_1660732200,AUD_CHF,sell,27.7,0.66678,0.6622232318980682,2022-08-16 14:00:00+00:00,2022-08-17 10:30:00+00:00,12622.247642351198,0.6743746135032197,0,True
1041410_partial_1660734000,USD_JPY,buy,27.7,133.515,134.97324287484267,2022-08-12 10:00:00+00:00,2022-08-17 11:00:00+00:00,40393.3276331423,131.08459520859552,0,True
1041436_partial_1660744800,AUD_CHF,sell,29.5,0.66678,0.6599448478471024,2022-08-16 14:00:00+00:00,2022-08-17 14:00:00+00:00,20163.698851048066,0.6629826932483902,0,True
1041443_partial_1660744800,EUR_GBP,buy,27.7,0.83907568,0.8429838818951086,2022-08-17 06:00:00+00:00,2022-08-17 14:00:00+00:00,10825.71924945097,0.8325620101748189,0,True
1041438_partial_1660752900,CAD_JPY,buy,27.7,103.97479200000001,104.86240628571429,2022-08-16 09:30:00+00:00,2022-08-17 16:15:00+00:00,24586.915714285504,102.49543485714287,0,True
1041438,CAD_JPY,buy,72.3,103.97479200000001,104.71447057142858,2022-08-16 09:30:00+00:00,2022-08-17 18:00:00+00:00,53478.7607142856,104.71447057142858,0,
1041443_partial_1660780800,EUR_GBP,buy,29.5,0.83907568,0.844937982842663,2022-08-17 06:00:00+00:00,2022-08-18 00:00:00+00:00,17293.793385855795,0.8423325149125905,0,True
1041219_partial_1660805100,GBP_USD,sell,27.7,1.21564,1.2010833595933004,2022-07-27 18:45:00+00:00,2022-08-18 06:45:00+00:00,40321.89392655812,1.2399010673444997,0,True
1041219,GBP_USD,sell,72.3,1.21564,1.2035094663277501,2022-07-27 18:45:00+00:00,2022-08-18 08:00:00+00:00,87703.75845036693,1.2035094663277501,0,
1041436,AUD_CHF,sell,42.8,0.66678,0.6618435012229072,2022-08-16 14:00:00+00:00,2022-08-18 08:45:00+00:00,21128.214765957142,0.6618435012229072,0,
1041443,EUR_GBP,buy,42.8,0.83907568,0.8433095653863677,2022-08-17 06:00:00+00:00,2022-08-18 09:45:00+00:00,18121.02945365379,0.8433095653863677,0,
1041410,USD_JPY,buy,72.3,133.515,134.73020239570224,2022-08-12 10:00:00+00:00,2022-08-18 12:00:00+00:00,87859.13320927262,134.73020239570224,0,
1041310_partial_1660842000,GBP_CAD,sell,27.7,1.55979,1.546325622767859,2022-08-03 14:00:00+00:00,2022-08-18 17:00:00+00:00,37296.32493303057,1.582230628720235,0,True
1041351_partial_1660895100,CHF_JPY,buy,27.7,140.384,142.6428100396474,2022-08-05 14:00:00+00:00,2022-08-19 07:45:00+00:00,62569.03809823339,136.61931660058764,0,True
1041448_partial_1660899600,GBP_AUD,sell,27.7,1.73698,1.7193179963450451,2022-08-17 08:45:00+00:00,2022-08-19 09:00:00+00:00,48923.750124224935,1.766416672758258,0,True
1041310_partial_1660903200,GBP_CAD,sell,29.5,1.55979,1.5395934341517885,2022-08-03 14:00:00+00:00,2022-08-19 10:00:00+00:00,59579.86925222393,1.5485696856398825,0,True
1041382_partial_1660908600,NZD_CHF,sell,27.7,0.59976,0.5935529783685911,2022-08-09 01:15:00+00:00,2022-08-19 11:30:00+00:00,17193.44991900251,0.610105036052348,0,True
1041442_partial_1660908600,NZD_USD,sell,27.7,0.63200608,0.6207010450928322,2022-08-17 07:15:00+00:00,2022-08-19 11:30:00+00:00,31314.94669285489,0.6508478048452797,0,True
1041296_partial_1660933800,AUD_NZD,buy,27.7,1.10616,1.1133604173678113,2022-08-02 04:30:00+00:00,2022-08-19 18:30:00+00:00,19945.15610883729,1.094159304386981,0,True
1041296,AUD_NZD,buy,72.3,1.10616,1.1121603478065096,2022-08-02 04:30:00+00:00,2022-08-21 22:00:00+00:00,43382.514641064394,1.1121603478065096,0,
